485             374.227111      9067.862244     369.683542      0.051227        24.528715      
486             360.249574      9085.913269     369.664310      0.050107        24.578822      
487             362.949852      9104.105042     369.650645      0.050122        24.628944      
488             369.829892      9122.642395     369.651009      0.050124        24.679068      
489             370.026471      9141.204773     369.651771      0.050165        24.729233      
490             385.827641      9160.539368     369.684484      0.050112        24.779345      
491             388.391038      9180.007080     369.722247      0.050124        24.829469      
492             372.434771      9199.466797     369.727944      0.052250        24.881719      
493             365.481603      9217.787659     369.719406      0.050128        24.931847      
494             361.133603      9235.890564     369.702178      0.050128        24.981975      
495             371.764237      9254.526733     369.706307      0.050129        25.032104      
496             361.187243      9272.672058     369.689244      0.050238        25.082342      
497             390.272769      9292.229797     369.730287      0.050113        25.132455      
498             392.137300      9311.882935     369.774881      0.050118        25.182573      
499             367.913090      9331.434204     369.770960      0.053141        25.235714      
500             364.795312      9349.710449     369.761102      0.050100        25.285814      
501             363.113751      9367.907532     369.747954      0.050114        25.335928      
502             367.976895      9386.348694     369.744457      0.050115        25.386043      
503             357.430907      9404.260986     369.720197      0.050114        25.436157      
504             399.492765      9424.279968     369.778736      0.050111        25.486268      
505             391.798664      9443.913391     369.821947      0.050111        25.536379      
506             365.599801      9462.681091     369.813476      0.051334        25.587713      
507             373.289296      9481.385498     369.820269      0.050107        25.637820      
508             365.946700      9499.728210     369.812711      0.050124        25.687944      
509             365.554567      9518.050171     369.804419      0.050121        25.738065      
510             346.518460      9535.486633     369.758983      0.050319        25.788384      
511             397.130383      9555.390808     369.812076      0.050120        25.838504      
512             390.434619      9574.967590     369.852018      0.050141        25.888645      
513             374.015727      9594.815857     369.860535      0.053068        25.941713      
514             366.388652      9613.187683     369.853837      0.050143        25.991856      
515             363.214339      9631.394165     369.841058      0.050126        26.041982      
516             364.971113      9649.684692     369.831704      0.050115        26.092097      
517             361.455975      9668.707397     369.814844      0.052628        26.144725      
518             392.062768      9688.363464     369.857425      0.050135        26.194860      
519             394.376139      9708.132751     369.904256      0.050128        26.244988      
520             370.468924      9726.926270     369.905345      0.050729        26.295717      
521             364.489939      9745.191589     369.895044      0.050112        26.345829      
522             363.322420      9763.401672     369.882564      0.050121        26.395950      
523             363.132081      9781.600037     369.869772      0.050115        26.446065      
524             336.566038      9799.654785     369.802355      0.053644        26.499709      
525             418.049115      9820.609497     369.893443      0.050125        26.549834      
526             388.601251      9840.088135     369.928696      0.050125        26.599959      
527             372.015411      9859.913208     369.932868      0.053291        26.653250      
528             367.124328      9878.312378     369.927597      0.050117        26.703367      
529             367.272651      9896.723389     369.922622      0.050129        26.753496      
530             366.381400      9915.089355     369.915999      0.050128        26.803624      
531             358.457768      9933.406189     369.894197      0.051099        26.854723      
532             402.037350      9953.563538     369.954096      0.050138        26.904861      
533             379.754558      9973.256470     369.972950      0.051857        26.956718      
534             378.517837      9992.225891     369.988806      0.050115        27.006833      
535             365.932044      10010.564941    369.981292      0.050116        27.056949      
536             363.337148      10028.776489    369.969006      0.050123        27.107072      
537             366.918369      10047.169006    369.963375      0.050127        27.157199      
538             366.840693      10066.439148    369.957347      0.052530        27.209729      
539             389.704537      10085.980103    369.993671      0.050143        27.259872      
540             386.193806      10106.003479    370.024425      0.051848        27.311720      
541             369.445814      10124.517517    370.023365      0.050113        27.361833      
542             364.669412      10142.796936    370.013575      0.050126        27.411959      
543             371.080842      10161.395508    370.015522      0.050120        27.462079      
544             360.745648      10179.476440    369.998635      0.050121        27.512200      
545             365.426918      10197.939270    369.990255      0.050524        27.562724      
546             395.448556      10217.767456    370.036483      0.050141        27.612865      
547             390.885950      10237.643616    370.074807      0.050849        27.663714      
548             368.291280      10256.099060    370.071582      0.050111        27.713825      
549             359.637883      10274.125549    370.052745      0.050124        27.763949      
550             364.669166      10292.402039    370.043045      0.050118        27.814067      
551             371.040655      10310.998596    370.044839      0.050120        27.864187      
552             363.506211      10329.734070    370.032767      0.051541        27.915728      
553             401.225881      10349.853943    370.088700      0.050146        27.965874      
554             380.019824      10369.178711    370.106725      0.050852        28.016726      
555             372.206908      10387.831116    370.110475      0.050113        28.066839      
556             362.832994      10406.050049    370.097479      0.050213        28.117052      
557             366.884370      10424.438293    370.091761      0.050120        28.167172      
558             366.559188      10442.812073    370.085486      0.050125        28.217297      
559             367.602831      10461.349548    370.081057      0.050428        28.267725      
560             394.370710      10481.124084    370.124066      0.050142        28.317867      
561             381.644568      10501.674500    370.145931      0.053847        28.371714      
562             371.310398      10520.277893    370.147984      0.050102        28.421816      
563             367.018068      10538.678711    370.142473      0.050136        28.471952      
564             364.795820      10556.961548    370.133078      0.050118        28.522070      
565             371.221604      10575.569031    370.134987      0.050125        28.572195      
566             366.203966      10594.806824    370.127773      0.052533        28.624728      
567             394.553210      10614.589722    370.170482      0.050140        28.674868      
568             380.204071      10634.304443    370.188594      0.051853        28.726721      
569             367.642790      10652.734009    370.184159      0.050129        28.776850      
570             368.366065      10671.199463    370.180997      0.050128        28.826978      
571             364.631508      10689.475159    370.171365      0.050121        28.877099      
572             361.797540      10707.612793    370.156853      0.050132        28.927231      
573             381.861798      10727.274475    370.177650      0.051489        28.978720      
574             391.462372      10746.899658    370.214409      0.050133        29.028853      
575             384.664823      10767.619629    370.241173      0.053865        29.082718      
576             365.873572      10785.955017    370.233660      0.050114        29.132832      
577             368.967607      10804.450256    370.231485      0.050127        29.182959      
578             362.140141      10822.601807    370.217612      0.050123        29.233082      
579             372.190026      10841.260437    370.220989      0.050132        29.283214      
580             366.154053      10860.118103    370.213848      0.051502        29.334716      
581             399.299808      10880.131409    370.263460      0.050121        29.384837      
582             375.670210      10899.998352    370.273173      0.052884        29.437721      
583             367.941300      10918.440674    370.269209      0.050123        29.487844      
584             366.549406      10936.816162    370.262896      0.050131        29.537975      
585             373.363609      10955.530640    370.268149      0.050124        29.588099      
586             360.742558      10973.609253    370.252042      0.050115        29.638214      
587             377.420050      10993.050537    370.264478      0.051511        29.689725      
588             392.017160      11012.701965    370.301144      0.050129        29.739854      
589             385.115351      11032.678284    370.326938      0.051871        29.791725      
590             366.031927      11051.024170    370.319724      0.050121        29.841846      
591             367.734381      11069.455017    370.315389      0.050120        29.891966      
592             368.908893      11087.949158    370.313034      0.050132        29.942098      
593             365.090423      11106.244934    370.304308      0.050113        29.992211      
594             374.844200      11126.300598    370.312392      0.053504        30.045715      
595             396.255323      11146.157349    370.355588      0.050111        30.095826      
596             376.479920      11166.446228    370.366535      0.053891        30.149717      
597             369.177214      11184.950867    370.364561      0.050124        30.199841      
598             364.234756      11203.208862    370.354404      0.050127        30.249968      
599             364.374882      11221.487000    370.344504      0.050163        30.300131      
600             368.286673      11239.950684    370.341105      0.050134        30.350265      
601             381.348856      11259.351807    370.359526      0.050875        30.401140      
602             391.095821      11278.962524    370.393672      0.050143        30.451283      
603             380.354891      11298.906433    370.410795      0.052435        30.503718      
604             365.021475      11317.206055    370.401952      0.050133        30.553851      
605             363.173914      11335.409058    370.390114      0.050122        30.603973      
606             367.082886      11353.806885    370.384707      0.050119        30.654092      
607             369.920223      11372.347656    370.383949      0.050121        30.704213      
608             385.370589      11391.660889    370.408370      0.050116        30.754329      
609             388.726918      11411.150879    370.438186      0.050138        30.804467      
610             373.502361      11430.669739    370.443376      0.052259        30.856726      
611             370.094030      11449.226624    370.442809      0.050141        30.906867      
612             372.070429      11467.876282    370.445444      0.050124        30.956991      
613             360.602947      11485.949341    370.429535      0.050119        31.007110      
614             370.678648      11504.524048    370.429937      0.050110        31.057220      
615             386.804823      11523.910706    370.456320      0.050120        31.107340      
616             390.414660      11543.486877    370.488439      0.050142        31.157482      
617             374.230257      11563.037415    370.494703      0.052242        31.209724      
618             366.420333      11581.407898    370.488168      0.050135        31.259859      
619             369.255024      11599.917175    370.486194      0.050126        31.309985      
620             367.017108      11618.312073    370.480650      0.050120        31.360105      
621             374.046853      11637.063416    370.486341      0.050131        31.410236      
622             377.998070      11656.008301    370.498308      0.050119        31.460355      
623             396.118980      11675.860596    370.539057      0.050117        31.510472      
624             350.292611      11694.508423    370.504910      0.053235        31.563707      
625             389.541462      11714.033020    370.535091      0.050122        31.613829      
626             365.051934      11732.334534    370.526410      0.050134        31.663963      
627             366.749154      11750.717468    370.520440      0.050124        31.714087      
628             370.666441      11769.296753    370.520670      0.050124        31.764211      
629             389.966589      11788.839539    370.551302      0.050114        31.814325      
630             386.874668      11808.228149    370.576975      0.050116        31.864441      
631             356.223658      11827.202759    370.553021      0.053266        31.917707      
632             386.947740      11846.595032    370.578723      0.050116        31.967823      
633             365.159027      11864.901184    370.570237      0.050132        32.017955      
634             369.791712      11883.432556    370.569021      0.050113        32.068068      
635             366.254779      11901.788513    370.562289      0.050118        32.118186      
636             391.059069      11921.386047    370.594220      0.050114        32.168300      
637             388.738658      11940.869629    370.622446      0.050120        32.218420      
638             348.996011      11959.465881    370.586738      0.053285        32.271705      
639             391.850893      11979.096436    370.619696      0.050097        32.321802      
640             362.662325      11997.273071    370.607376      0.050120        32.371922      
641             375.849477      12016.111023    370.615480      0.050121        32.422043      
642             357.865061      12034.059387    370.595787      0.050154        32.472197      
643             399.742349      12054.099670    370.640716      0.050133        32.522330      
644             395.964282      12073.943420    370.679678      0.050115        32.572445      
645             363.313345      12092.570496    370.668101      0.051270        32.623715      
646             369.428956      12111.082581    370.666201      0.050110        32.673825      
647             366.601783      12129.459595    370.659975      0.050128        32.723953      
648             372.259653      12148.117249    370.662421      0.050120        32.774073      
649             355.462164      12165.931946    370.639213      0.050117        32.824190      
650             401.026423      12186.035400    370.685550      0.050130        32.874320      
651             389.030777      12205.534790    370.713478      0.050123        32.924443      
652             369.472136      12224.108154    370.711586      0.050270        32.974713      
653             366.390008      12242.465759    370.705029      0.050104        33.024817      
654             372.216312      12261.123474    370.707320      0.050126        33.074943      
655             365.840673      12279.456482    370.699958      0.050112        33.125055      
656             361.692341      12297.581970    370.686351      0.050113        33.175168      
657             395.993541      12317.427979    370.724524      0.050117        33.225285      
658             393.199106      12337.133545    370.758373      0.050116        33.275401      
659             372.577334      12355.879028    370.761119      0.050313        33.325714      
660             362.286074      12374.031372    370.748396      0.050105        33.375819      
661             376.444749      12392.901794    370.756939      0.050128        33.425947      
662             367.445841      12411.317078    370.751982      0.050117        33.476064      
663             357.709612      12429.245483    370.732484      0.050120        33.526184      
664             396.762613      12449.131226    370.771340      0.050120        33.576304      
665             395.112138      12468.937012    370.807625      0.050127        33.626431      
666             349.938715      12487.578247    370.774617      0.053270        33.679701      
667             387.182141      12506.977234    370.798989      0.050103        33.729804      
668             368.921338      12525.470154    370.796203      0.050127        33.779931      
669             371.981472      12544.111633    370.797959      0.050114        33.830045      
670             358.274363      12562.985168    370.778488      0.052679        33.882724      
671             394.618691      12582.768982    370.813710      0.050134        33.932858      
672             393.178459      12602.480591    370.846704      0.050134        33.982992      
673             374.540214      12622.600891    370.852534      0.053720        34.036712      
674             356.576885      12640.465393    370.831552      0.050100        34.086812      
675             373.278743      12659.177856    370.835146      0.050130        34.136942      
676             370.719161      12677.758301    370.834976      0.050120        34.187062      
677             366.377814      12697.054688    370.828119      0.052668        34.239730      
678             390.000322      12716.610474    370.856156      0.050143        34.289873      
679             396.832638      12736.499329    370.894068      0.050119        34.339992      
680             370.032303      12756.398926    370.892721      0.053778        34.393770      
681             365.924713      12774.736145    370.885493      0.050112        34.443882      
682             368.290907      12793.194885    370.881723      0.050120        34.494002      
683             366.158580      12811.549316    370.874869      0.050127        34.544129      
684             371.747579      12831.474243    370.876221      0.053598        34.597727      
685             393.432396      12851.191895    370.908848      0.050117        34.647844      
686             361.429710      12870.657776    370.894136      0.053858        34.701702      
687             399.837955      12890.690857    370.935865      0.050103        34.751805      
688             367.528208      12909.116516    370.930956      0.050134        34.801939      
689             370.843467      12927.702820    370.930831      0.050119        34.852058      
690             373.680356      12946.432800    370.934779      0.050123        34.902181      
691             363.188642      12964.791260    370.923577      0.050548        34.952729      
692             398.390500      12984.769348    370.962927      0.050147        35.002876      
693             382.722773      13004.609314    370.980318      0.051839        35.054715      
694             373.005072      13023.300598    370.983208      0.050110        35.104825      
695             366.438349      13041.691772    370.976720      0.050189        35.155014      
696             365.678746      13060.018860    370.969177      0.050118        35.205132      
697             368.258958      13078.478577    370.965324      0.050127        35.255259      
698             297.953721      13093.445984    370.861440      0.050234        35.305493      
699             82.462650       13097.592041    370.451320      0.050278        35.355771      
